index,predicted_value,actual_value
1257.0,0.200980043021,-0.416857606046
1258.0,-0.358165654372,-0.343057470293
1259.0,-0.181795114375,-0.0858617876093
1260.0,0.0758664224594,0.73080079246
1261.0,0.324157036068,0.569943011537
1262.0,0.407341236816,0.838186618735
1263.0,0.96279336052,0.969877878941
1264.0,0.696575500761,0.0542258952272
1265.0,0.0865500600757,-0.123424730957
1266.0,-0.099414497569,-0.710732398117
1267.0,-0.747229879624,-0.6179298322
1268.0,-0.257894912442,-0.677588624575
1269.0,-0.594565386826,-0.741666586756
1270.0,-0.643229284725,1.07284453541
1271.0,0.746376598356,0.800181758407
1272.0,0.425201059061,0.991531810988
1273.0,0.795222566051,0.378592958956
1274.0,0.450503310394,0.206687253519
1275.0,0.00485596129902,-0.107957636637
1276.0,-0.29254518097,-0.195015281807
1277.0,-0.262125089085,-0.680682043439
1278.0,-0.696915028987,-0.897221363912
1279.0,-0.632193321431,-1.17562906166
1280.0,-0.292503198857,-1.3135071596
1281.0,-0.823442440174,-1.32455508411
1282.0,-0.888272014755,-0.833143401731
1283.0,-0.661695227675,-0.566225545474
1284.0,-0.132716643635,-0.00145564432295
1285.0,-0.39109306045,-0.124750481898
1286.0,-0.484410862284,-0.580366888852
1287.0,-0.691179707394,0.116094272505
1288.0,-0.0440315956939,1.86210826268
1289.0,0.67470208328,1.27524251251
1290.0,0.739746959814,1.71362415722
1291.0,0.986744082421,4.30193191234
1292.0,2.35480062047,3.41279494746
1293.0,2.31161325241,2.39682780916
1294.0,2.34088907393,2.24745986973
1295.0,1.1975841469,1.47808240658
1296.0,1.419698692,1.37776725199
1297.0,1.80324992927,1.28850002192
1298.0,1.30282549738,1.14266741834
1299.0,1.03485175415,0.440019419253
1300.0,0.480919719638,0.456812264514
1301.0,0.381364956869,0.561104671926
1302.0,0.627983062012,0.235853774236
1303.0,0.0697164553384,-0.424370194716
1304.0,-0.0589603123764,-0.461049304102
1305.0,-0.0744712301298,-0.764204352764
1306.0,-0.689753609997,-0.741666586756
1307.0,-0.735231391685,-0.30902986279
1308.0,-0.27597071635,-0.135798406412
1309.0,-0.341528142929,0.0502486424022
1310.0,-0.126403546017,-0.000129893381278
1311.0,0.03612149929,-0.172919432779
1312.0,-0.197810568745,-0.773484609356
1313.0,-0.825313590322,-0.470476866354
1314.0,-0.266823182159,-0.977208337392
1315.0,-0.624343363518,-0.634722677461
1316.0,-0.344972016689,-0.775694194258
1317.0,-0.679294718731,-1.00504910717
1318.0,-0.778683566136,-0.639583764247
1319.0,-0.413551919726,-0.694381469836
1320.0,-0.607480705194,-0.666540700061
1321.0,-0.727483113517,-0.7770199452
1322.0,-0.585155290552,-0.460607387121
1323.0,-0.5427970516,-0.495518828585
1324.0,-0.646219118249,-0.452210964491
1325.0,-0.663481264613,-0.638258013305
1326.0,-0.522938377825,-0.807512216858
1327.0,-0.649887382633,-1.4314989934
1328.0,-1.13090305652,-1.10403851081
1329.0,-0.800995610771,-1.56672558945
1330.0,-1.28728321675,-1.75026844205
1331.0,-1.27812758074,-1.37198750669
1332.0,-0.816279997058,-1.33869642749
1333.0,-0.647010424615,-0.667424534022
1334.0,-0.262378748902,0.237621442158
1335.0,0.0720623127074,-1.27285079738
1336.0,-0.0576648327479,-1.00725869207
1337.0,-0.219527311219,-0.724431824514
1338.0,-0.0872244522888,-0.231694391193
1339.0,-0.0707512150748,0.867795056432
1340.0,0.522280497516,-0.423044443774
1341.0,-0.0813303708907,-1.10978343156
1342.0,-0.77045001411,-0.351453892924
1343.0,-0.36419740379,-0.203411704437
1344.0,-0.122380157059,-0.829608065886
1345.0,-0.690135619075,-0.895453695989
1346.0,-0.564486859676,-0.984279009081
1347.0,-0.574474318378,-0.889266858261
1348.0,-0.791951141528,-1.07531390708
1349.0,-0.837312721496,-1.47657452542
1350.0,-1.02271886302,-1.14336912208
1351.0,-0.820339524563,-0.731944413183
1352.0,-0.502374728622,-0.78497445085
1353.0,-0.674261775341,-0.734595915067
1354.0,-0.528073109862,-0.381946164582
1355.0,-0.63381543663,-0.597159734113
1356.0,-0.649430764105,-0.329358043896
1357.0,-0.46401139997,-0.631629258597
1358.0,-0.612084242322,-1.32985808788
1359.0,-1.08632898243,-1.3316257558
1360.0,-1.03070103268,-1.17739672958
1361.0,-0.533608978891,-1.40675164249
1362.0,-1.00296909232,-0.663226322707
1363.0,-0.487407000314,0.0802989970801
1364.0,-0.0810526997212,0.823824316867
1365.0,0.337833777394,1.56734963665
1366.0,0.722194017346,2.50067829959
1367.0,1.74773543434,1.17227585604
1368.0,1.16043660552,1.67031629312
1369.0,1.02842981659,-0.0858617876093
1370.0,0.176213542374,0.35826477785
1371.0,0.550631976015,-0.466352307869
1372.0,0.211237599015,0.346333019375
1373.0,0.0432698157924,0.386547464606
1374.0,0.203650606257,-0.230368640251
1375.0,0.0760640435244,0.0546678122078
1376.0,0.172732562318,0.480233864484
1377.0,0.254586929653,0.566407675692
1378.0,0.402232129385,0.939385607282
1379.0,0.764390018318,1.6252408053
1380.0,1.49512419841,0.163379389425
1381.0,0.411795566378,0.46918593997
1382.0,0.591077985743,0.469627856951
1383.0,0.170844005551,-0.0217838254286
1384.0,-0.243780452347,-0.80088346215
1385.0,-0.57082766891,-1.14115953718
1386.0,-0.656603961064,-0.845075160206
1387.0,-0.594211484978,-0.154358919596
1388.0,-0.294551322026,-1.18004823147
1389.0,-0.669010485682,-1.67720483459
1390.0,-0.962142356385,-0.758017515036
1391.0,-0.603990984914,0.217735178033
1392.0,0.0381136217569,0.395827721198
1393.0,-0.163122100585,0.168682393191
1394.0,-0.199011566523,-0.187944610118
1395.0,-0.0168838794093,-0.188828444079
1396.0,-0.168479920062,-1.12171519003
1397.0,-0.949196840357,-0.939203477064
1398.0,-0.745604582622,-1.31895746902
1399.0,-0.891597381111,-0.84021407342
1400.0,-0.537618344349,-0.793370873481
1401.0,-0.656352083116,-1.17165180884
1402.0,-0.433379015989,-0.995326933595
1403.0,-0.562676804727,-0.610859160511
1404.0,-0.259296599363,-0.438069621113
1405.0,-0.495702474464,-1.31615866148
1406.0,-0.917797990478,-0.890150692223
1407.0,-0.584812661795,1.21867713899
1408.0,0.483913265264,0.753338558468
1409.0,0.259209204503,-1.38067854064
1410.0,-0.705431235671,-0.502589500274
1411.0,-0.233153394747,-0.148613998848
1412.0,-0.197114770371,0.0224078726271
1413.0,-0.172110017637,-0.397413258902
1414.0,-0.209745774173,-1.22291417858
1415.0,-0.736812521451,-1.30113348414
1416.0,-0.852667588543,-1.5587710838
1417.0,-1.15278990827,-1.03244795996
1418.0,-0.66876501553,0.013569533016
1419.0,0.0293484144958,0.0776474951967
1420.0,0.175256703728,3.04158468379
1421.0,1.87411190632,1.8232195684
1422.0,1.24126086437,0.296838317553
1423.0,0.197934866761,0.312747328853
1424.0,0.30563830859,-0.129611568684
1425.0,0.107182869287,-0.207830874243
1426.0,0.242781117518,-0.727083326397
1427.0,-0.502979506563,-0.6020208209
1428.0,-0.0985716882343,0.0303623782771
1429.0,0.123358872096,0.987996475144
1430.0,0.490973920168,1.94518865503
1431.0,0.758166354175,2.36280020166
1432.0,1.88324426803,4.15079630499
1433.0,2.33219715614,2.70572777857
1434.0,2.56507827194,1.29247727475
1435.0,1.03313976776,-0.0474150103009
1436.0,0.0420796597109,0.935850271438
1437.0,1.26554744317,0.174869230919
1438.0,0.182041175249,-0.566667462455
1439.0,-0.187964496382,-1.03288987694
1440.0,-0.659661083813,-0.552526119077
1441.0,-0.17491660292,-0.683775462303
1442.0,-0.718746267948,-1.19949257861
1443.0,-0.719826460354,-0.942296895928
1444.0,-0.598375167846,-1.2679897106
1445.0,-0.978534824862,-1.55081657815
1446.0,-1.19003776481,-1.3808258463
1447.0,-0.854197063213,-1.3294161709
1448.0,-0.856988750983,-0.731944413183
