index,predicted_value,actual_value
1234.0,21.3535462963,20.2208333333
1235.0,12.7496601852,30.5930555556
1236.0,26.9970509259,28.8
1237.0,26.5019513889,12.0125
1238.0,24.0169166667,6.79166666667
1239.0,11.4490393519,2.6
1240.0,14.0699768519,18.5666666667
1241.0,17.8014439815,10.7416666667
1242.0,11.3611805556,18.6458333333
1243.0,15.4573365741,5.07083333333
1244.0,28.9086203704,5.6625
1245.0,10.5662430556,12.0291666667
1246.0,19.4417527778,23.0416666667
1247.0,17.164462963,7.7875
1248.0,10.7788842593,22.9458333333
1249.0,25.0969148148,17.3875
1250.0,33.6986398148,11.55
1251.0,9.79738657407,3.04583333333
1252.0,18.7191759259,16.3541666667
1253.0,17.2961921296,22.8333333333
1254.0,28.1552888889,26.8041666667
1255.0,20.4316143519,5.1875
1256.0,19.5523773148,13.0416666667
1257.0,16.6868939815,29.5333333333
1258.0,30.6519537037,43.025
1259.0,21.4256550926,33.6777777778
1260.0,26.7829513889,34.9583333333
1261.0,27.5408935185,25.3666666667
1262.0,39.7461712963,15.9416666667
1263.0,19.0025231481,9.37083333333
1264.0,17.8195416667,26.8833333333
1265.0,28.683974537,30.2111111111
1266.0,29.5333333333,30.0916666667
1267.0,20.7621527778,31.8291666667
1268.0,34.7566736111,26.125
1269.0,27.9652925926,37.1875
1270.0,27.009349537,44.2666666667
1271.0,35.8354907407,32.4513888889
1272.0,25.8526203704,22.1291666667
1273.0,25.0181875,17.5791666667
1274.0,23.6353842593,24.4875
1275.0,22.4276134259,13.9916666667
1276.0,20.8160925926,14.775
1277.0,16.5716912037,21.1333333333
1278.0,21.5275462963,15.0791666667
1279.0,16.2659722222,13.2375
1280.0,18.1008787037,21.65
1281.0,21.094012037,32.5625
1282.0,24.4408773148,29.8875
1283.0,22.8815902778,31.8430555556
1284.0,22.4217685185,31.1666666667
1285.0,25.9729791667,26.8416666667
1286.0,26.1689305556,47.8875
1287.0,33.5818518519,30.8916666667
1288.0,26.6074143519,49.6583333333
1289.0,31.4289768519,52.3541666667
1290.0,43.0136435185,43.5791666667
1291.0,29.7571944444,36.4833333333
1292.0,34.6900462963,36.9736111111
1293.0,26.6605949074,43.1833333333
1294.0,28.8304699074,46.7
1295.0,32.5139953704,46.0819444444
1296.0,33.8999953704,39.6541666667
1297.0,25.8799722222,28.6166666667
1298.0,25.4370486111,19.3583333333
1299.0,28.0073032407,22.5708333333
1300.0,26.8959050926,17.2958333333
1301.0,24.6936365741,15.5416666667
1302.0,19.3036550926,26.3708333333
1303.0,22.9934560185,17.6791666667
1304.0,23.3253564815,29.9833333333
1305.0,22.1718240741,29.5125
1306.0,26.396125,36.8625
1307.0,22.5585625,36.3666666667
1308.0,27.1097407407,33.5041666667
1309.0,25.6750509259,24.5680555556
1310.0,27.4344861111,16.4666666667
1311.0,19.3207648148,8.85
1312.0,13.9077453704,13.6541666667
1313.0,13.5538518519,7.9875
1314.0,12.8774648148,6.225
1315.0,7.1079212963,2.99166666667
1316.0,14.5891064815,6.5375
1317.0,7.27853240741,9.33333333333
1318.0,8.04725925926,8.81666666667
1319.0,7.66048148148,2.81388888889
1320.0,10.6574074074,18.0833333333
1321.0,20.2703898148,20.9458333333
1322.0,20.6384259259,19.4333333333
1323.0,15.1311398148,8.20833333333
1324.0,23.3967060185,12.4625
1325.0,15.5979791667,11.8833333333
1326.0,20.2591967593,10.0833333333
1327.0,9.8444912037,3.25
1328.0,13.6932569444,5.6125
1329.0,11.8843680556,8.30833333333
1330.0,16.1990675926,5.83333333333
1331.0,6.4227962963,1.70277777778
1332.0,10.1726064815,11.925
1333.0,16.156612963,23.025
1334.0,32.565162037,41.1208333333
1335.0,20.4761967593,38.1583333333
1336.0,21.0817106481,52.3708333333
1337.0,32.368275463,57.5208333333
1338.0,36.2062731481,48.2333333333
1339.0,28.7721296296,25.2958333333
1340.0,25.8178518519,35.8166666667
1341.0,32.2483425926,14.525
1342.0,31.8691203704,19.2833333333
1343.0,26.8241157407,9.28472222222
1344.0,21.6714953704,18.1375
1345.0,19.8962555556,14.9041666667
1346.0,25.4730787037,9.32083333333
1347.0,14.8365277778,1.62083333333
1348.0,17.0122037037,12.2541666667
1349.0,17.1231861111,24.425
1350.0,29.4893587963,11.2791666667
1351.0,8.59821296296,1.50416666667
1352.0,17.616212037,7.87916666667
1353.0,14.5155949074,9.6
1354.0,18.0463564815,9.4125
1355.0,7.66025462963,2.54305555556
1356.0,13.2571805556,9.04583333333
1357.0,13.4264259259,14.9333333333
1358.0,22.8903916667,29.4666666667
1359.0,17.748787037,19.7291666667
1360.0,22.3356388889,43.9375
1361.0,27.2222453704,42.0583333333
1362.0,40.0664537037,53.0291666667
1363.0,32.4348055556,41.5916666667
1364.0,32.0554027778,51.375
1365.0,30.2483518519,59.9791666667
1366.0,43.6065231481,61.375
1367.0,33.5999907407,18.4388888889
1368.0,25.0939259259,37.0166666667
1369.0,34.3755138889,28.3
1370.0,30.6565462963,51.7583333333
1371.0,30.3422916667,47.15
1372.0,38.6622592593,34.9583333333
1373.0,25.3149143519,36.8375
1374.0,30.5865300926,50.0208333333
1375.0,37.3184074074,36.325
1376.0,31.3395416667,48.5708333333
1377.0,35.3173796296,39.625
1378.0,29.7580648148,36.5
1379.0,22.1520138889,19.4694444444
1380.0,30.3924212963,18.0291666667
1381.0,25.513724537,17.6166666667
1382.0,24.7416759259,13.8458333333
1383.0,18.1634907407,6.95416666667
1384.0,17.0863842593,26.2166666667
1385.0,22.9850162037,27.7875
1386.0,27.6073101852,12.7541666667
1387.0,15.5054611111,9.66666666667
1388.0,19.4225185185,36.1166666667
1389.0,26.1322523148,29.7583333333
1390.0,30.5282939815,17.6041666667
1391.0,11.0022296296,3.70277777778
1392.0,20.4708287037,8.7875
1393.0,11.9082657407,13.4333333333
1394.0,18.8004425926,12.2916666667
1395.0,10.553462963,6.24583333333
1396.0,13.1546064815,18.025
1397.0,21.0635981481,25.5125
1398.0,28.1979328704,16.2791666667
1399.0,9.95116666667,3.51666666667
1400.0,22.2856069444,21.3333333333
1401.0,25.4498865741,18.9166666667
1402.0,31.1628703704,12.3875
1403.0,9.80916712963,4.37083333333
1404.0,17.3736388889,9.775
1405.0,14.4289296296,13.7041666667
1406.0,19.8852166667,13.8541666667
1407.0,9.08008148148,4.375
1408.0,13.3556402778,12.9208333333
1409.0,16.1111083333,29.8208333333
1410.0,33.1335555556,27.8541666667
1411.0,15.9931666667,11.9597222222
1412.0,19.9532444444,15.0875
1413.0,19.140412037,22.0791666667
1414.0,28.5521990741,9.9625
1415.0,10.616287037,11.1236111111
1416.0,15.911350463,31.8041666667
1417.0,31.0197222222,50.4416666667
1418.0,32.376337963,50.1583333333
1419.0,30.3157314815,34.0
1420.0,25.3221064815,31.7166666667
1421.0,30.1062314815,28.5833333333
1422.0,28.3366412037,24.7291666667
1423.0,22.8236273148,11.7833333333
1424.0,21.8577361111,24.5291666667
1425.0,26.1672152778,18.1875
1426.0,27.4623703704,33.1791666667
1427.0,27.7754166667,24.1972222222
1428.0,32.7997152778,31.6583333333
1429.0,21.0159351852,56.9416666667
1430.0,38.3167546296,52.8541666667
1431.0,30.6036782407,36.8416666667
1432.0,25.5436736111,44.725
1433.0,37.6090717593,58.1958333333
1434.0,43.0673564815,54.8458333333
1435.0,29.9706203704,21.0291666667
1436.0,35.2269953704,10.65
1437.0,16.3363842593,27.5625
1438.0,27.0043981481,53.2208333333
1439.0,43.5468240741,34.8222222222
1440.0,24.4042199074,16.4541666667
1441.0,36.2348842593,36.2208333333
1442.0,26.0549421296,26.9958333333
1443.0,27.9089328704,13.6125
1444.0,20.5111574074,14.4916666667
1445.0,22.5505740741,27.4
1446.0,25.8361435185,19.4208333333
