index,predicted_value,actual_value
1238.0,41.9399835069,25.5375
1239.0,24.5356585648,44.0083333333
1240.0,32.4704140625,13.8041666667
1241.0,32.7398046875,15.7541666667
1242.0,18.2145993924,23.8833333333
1243.0,29.1473265336,41.9541666667
1244.0,34.1325034722,16.175
1245.0,23.0591478588,42.925
1246.0,36.4477615741,38.1791666667
1247.0,49.3799037905,33.4375
1248.0,25.6771344039,12.8166666667
1249.0,30.9687686632,38.5375
1250.0,38.064405816,42.7125
1251.0,45.1534354745,49.775
1252.0,32.1766255787,14.6708333333
1253.0,39.1813577836,34.5
1254.0,34.2448650174,35.8541666667
1255.0,42.4599891493,47.1666666667
1256.0,31.9989088542,29.7166666667
1257.0,49.5484735243,39.2666666667
1258.0,34.5124998553,38.5541666667
1259.0,48.1832424769,27.4958333333
1260.0,19.9603489583,15.6666666667
1261.0,25.355333912,36.0875
1262.0,38.7618214699,38.7333333333
1263.0,42.6331210937,36.3083333333
1264.0,25.5805706019,31.3958333333
1265.0,43.0817109375,32.9416666667
1266.0,31.4516934317,45.35
1267.0,45.9298320312,50.0708333333
1268.0,36.8759131944,36.2708333333
1269.0,36.4487267072,28.1666666667
1270.0,27.3873664159,26.6958333333
1271.0,30.9925997299,28.4875
1272.0,27.7137599151,12.8083333333
1273.0,22.0830737847,29.5875
1274.0,30.4830531925,22.1958333333
1275.0,23.4743852238,18.7916666667
1276.0,13.9923359375,9.40416666667
1277.0,24.1820283565,27.0291666667
1278.0,27.6480527585,37.4791666667
1279.0,42.1810114294,41.9708333333
1280.0,32.710447338,37.9
1281.0,43.5345772569,33.8833333333
1282.0,30.8009211998,33.6166666667
1283.0,34.855171441,55.0
1284.0,35.918390191,44.9
1285.0,39.2363428819,53.3375
1286.0,40.8535481771,52.4986111111
1287.0,44.3059670139,49.9041666667
1288.0,40.0199826389,43.3652777778
1289.0,40.3147847222,45.2375
1290.0,40.3442725694,51.3375
1291.0,44.5133619792,54.5458333333
1292.0,40.9098122106,47.8916666667
1293.0,41.5478107639,44.1458333333
1294.0,41.3069739583,41.2625
1295.0,40.0301190683,34.5083333333
1296.0,35.593963831,25.0333333333
1297.0,30.9255487076,24.4541666667
1298.0,29.0777511574,32.2
1299.0,35.9470973669,32.8041666667
1300.0,30.2131236015,18.5472222222
1301.0,26.6841987847,38.3875
1302.0,35.4788723958,36.1875
1303.0,39.1238963638,45.4375
1304.0,38.389219184,43.3527777778
1305.0,38.1852844329,42.35
1306.0,38.8282530382,40.325
1307.0,45.8977747396,41.7083333333
1308.0,34.9510118634,22.6805555556
1309.0,25.27809076,35.5416666667
1310.0,37.3991721644,27.0
1311.0,30.4169062307,24.6708333333
1312.0,18.3685270062,11.7333333333
1313.0,26.4763324653,22.0625
1314.0,23.5863830054,29.2083333333
1315.0,26.9812186535,30.4875
1316.0,21.939391686,20.8055555556
1317.0,26.9865534336,41.6625
1318.0,36.5878913484,37.35
1319.0,43.3860225694,37.6125
1320.0,33.419740162,20.8097222222
1321.0,29.4033722994,32.0041666667
1322.0,28.770773534,28.8666666667
1323.0,33.5334827353,23.0916666667
1324.0,19.935120081,13.8583333333
1325.0,31.7671945891,16.4291666667
1326.0,18.750421875,18.2583333333
1327.0,21.4069568866,15.5166666667
1328.0,12.4076050347,9.96527777778
1329.0,17.443172309,32.875
1330.0,28.9707249711,46.4
1331.0,43.198441985,51.2083333333
1332.0,35.3603342014,42.8277777778
1333.0,42.5113378183,58.8583333333
1334.0,40.1320052083,64.625
1335.0,51.9343550347,52.6791666667
1336.0,37.8995546875,21.1916666667
1337.0,32.9682740162,41.7458333333
1338.0,42.1277825521,39.0583333333
1339.0,41.1821782407,41.25
1340.0,30.8602766204,26.9972222222
1341.0,38.7152867477,41.2791666667
1342.0,38.5889020544,33.4041666667
1343.0,39.1112436343,25.4666666667
1344.0,24.2475247878,12.5236111111
1345.0,23.0895260417,33.0958333333
1346.0,35.5644816744,48.2625
1347.0,41.7566329572,24.1791666667
1348.0,19.4927361111,10.15
1349.0,29.718994647,24.3416666667
1350.0,33.6253686343,23.6541666667
1351.0,25.78701114,28.7625
1352.0,23.8112556424,13.0444444444
1353.0,27.1302267072,21.9541666667
1354.0,21.8709308449,27.9083333333
1355.0,37.4636339217,40.9791666667
1356.0,35.2690083912,35.6208333333
1357.0,40.405916088,56.0208333333
1358.0,38.0281657986,51.3125
1359.0,45.2968376736,54.8458333333
1360.0,40.2782170139,55.7208333333
1361.0,43.0644704861,58.6708333333
1362.0,43.6429926215,52.6291666667
1363.0,44.7116753472,46.9291666667
1364.0,39.8251440972,22.0847222222
1365.0,28.5950795718,37.9375
1366.0,34.2070555556,34.25
1367.0,38.0985374228,43.9875
1368.0,35.4152453704,39.7472222222
1369.0,39.8481903935,39.3791666667
1370.0,37.427566985,43.7208333333
1371.0,43.5579266493,48.2958333333
1372.0,37.7444574653,39.9791666667
1373.0,40.1599095775,50.2541666667
1374.0,40.9697938368,45.0833333333
1375.0,43.4686145833,38.6541666667
1376.0,33.3001255787,25.7152777778
1377.0,34.5848993056,25.6208333333
1378.0,30.4945864198,25.8333333333
1379.0,30.1366168017,27.3041666667
1380.0,24.8766712481,19.2333333333
1381.0,23.1146991705,42.9
1382.0,37.3677851562,47.65
1383.0,40.9084587674,33.4875
1384.0,25.5552944155,24.7513888889
1385.0,37.352739728,50.2708333333
1386.0,40.6400533854,52.7666666667
1387.0,46.9107309028,36.6083333333
1388.0,30.8560137442,10.3083333333
1389.0,30.4420921586,21.5541666667
1390.0,24.0840935571,24.7125
1391.0,32.2311779514,24.9458333333
1392.0,16.3254524498,19.4222222222
1393.0,25.6529118924,41.3458333333
1394.0,36.0824709201,45.1791666667
1395.0,42.9699991319,38.6125
1396.0,36.1586468461,16.6819444444
1397.0,33.4675677083,41.2458333333
1398.0,39.7663645833,36.4041666667
1399.0,46.8038585069,31.0791666667
1400.0,26.8847524595,17.8861111111
1401.0,38.2278350694,26.1625
1402.0,31.3838704668,37.3708333333
1403.0,43.8783055556,26.6916666667
1404.0,17.4724649884,17.6069444444
1405.0,34.1970755208,24.9625
1406.0,28.1325401235,45.3875
1407.0,44.0345070891,40.6625
1408.0,31.4077248264,22.5180555556
1409.0,34.7150902778,31.9833333333
1410.0,31.9991045042,36.2708333333
1411.0,40.743296875,19.0708333333
1412.0,19.4565335648,21.4472222222
1413.0,29.2797563175,37.4583333333
1414.0,40.7848916377,56.8083333333
1415.0,46.1915920139,56.5208333333
1416.0,34.9395703125,50.4472222222
1417.0,40.2146263021,49.0291666667
1418.0,45.0390802951,44.8291666667
1419.0,44.156687934,41.3083333333
1420.0,31.9509809028,35.4791666667
1421.0,35.6392186053,36.475
1422.0,40.7938739873,32.0791666667
1423.0,31.2222393904,38.6291666667
1424.0,36.1578585069,45.8583333333
1425.0,40.459516059,46.8916666667
1426.0,42.0337586806,68.5291666667
1427.0,59.9785572917,68.8541666667
1428.0,59.6253081597,48.7833333333
1429.0,33.3739965278,47.3125
1430.0,37.8718958333,58.6958333333
1431.0,45.4427696759,52.0791666667
1432.0,43.6605104167,27.8402777778
1433.0,34.4432437789,23.3125
1434.0,23.6095936535,42.2708333333
1435.0,40.9994917535,52.7166666667
1436.0,40.3939123264,38.7291666667
1437.0,38.1883614005,30.1208333333
1438.0,39.1102002797,39.5166666667
1439.0,40.6244049479,31.1
1440.0,31.7003722029,23.6902777778
1441.0,25.0268213252,32.4458333333
1442.0,35.2830890239,37.4541666667
1443.0,39.8808440394,32.975
