index,predicted_value,actual_value
1270.0,40.0692277778,28.5708333333
1271.0,38.5656944419,38.1291666667
1272.0,39.5449388889,42.1416666667
1273.0,37.0999722222,37.1333333333
1274.0,26.4721916667,28.9416666667
1275.0,31.2197555539,30.9541666667
1276.0,33.4629277761,42.1208333333
1277.0,34.3733611111,50.9791666667
1278.0,46.2372749975,41.1625
1279.0,35.4883333333,26.6958333333
1280.0,33.018925,23.8458333333
1281.0,27.613675,31.7583333333
1282.0,36.6075805539,10.875
1283.0,23.4226166667,25.3125
1284.0,28.3979833333,22.9625
1285.0,30.3503611094,23.1208333333
1286.0,17.8386083333,9.79583333333
1287.0,25.7696166667,28.1583333333
1288.0,33.4100194453,34.4041666667
1289.0,45.3524833367,41.6958333333
1290.0,28.5391500008,46.2625
1291.0,50.7868750133,46.8083333333
1292.0,45.1816361278,45.8291666667
1293.0,46.786275,63.225
1294.0,52.5451777786,48.175
1295.0,49.4706194444,59.0208333333
1296.0,47.7695944444,59.0833333333
1297.0,52.1890583333,56.3
1298.0,46.0079333333,45.5833333333
1299.0,53.2604791667,46.9166666667
1300.0,46.0361333333,53.0666666667
1301.0,48.3456583333,52.7458333333
1302.0,45.7192916667,48.975
1303.0,52.7763472222,44.8208333333
1304.0,49.3167805556,34.4125
1305.0,36.7017638889,27.6958333333
1306.0,44.9821888881,18.1916666667
1307.0,31.7124833283,20.7958333333
1308.0,24.0785638889,26.0375
1309.0,26.3206055589,35.7375
1310.0,36.1140333283,17.0625
1311.0,28.2068166667,61.5708333333
1312.0,55.0838916683,51.4958333333
1313.0,56.8503194328,57.8333333333
1314.0,34.5270388889,39.3583333333
1315.0,49.7312083333,60.1291666667
1316.0,49.9301277778,53.5708333333
1317.0,55.4281472222,55.3
1318.0,36.8384416667,41.1333333333
1319.0,46.2143083333,43.7166666667
1320.0,34.7714972222,29.1625
1321.0,43.5807055522,29.6291666667
1322.0,26.9966611086,17.1916666667
1323.0,30.7679333242,25.4291666667
1324.0,26.2872000042,32.5041666667
1325.0,43.9654499642,26.675
1326.0,25.7707666667,21.5666666667
1327.0,25.0500999992,55.8666666667
1328.0,48.2738583342,49.325
1329.0,54.177074995,56.6833333333
1330.0,38.0012111119,36.5083333333
1331.0,47.9606833333,33.5375
1332.0,34.1047277778,42.375
1333.0,44.1807333333,34.8958333333
1334.0,26.9999138897,18.8166666667
1335.0,27.3812166667,19.4875
1336.0,28.4227972222,23.2541666667
1337.0,24.6207277803,17.1875
1338.0,18.0284666667,8.62083333333
1339.0,23.423475,36.625
1340.0,36.3992305706,49.2
1341.0,58.7665166558,56.175
1342.0,49.2344194453,57.625
1343.0,64.5198388889,87.225
1344.0,64.8634847222,81.1583333333
1345.0,65.2492208333,74.1291666667
1346.0,58.1508611111,31.7333333333
1347.0,46.1562166667,57.8375
1348.0,42.9695916667,51.3986111111
1349.0,47.193725,47.9666666667
1350.0,37.9625805556,29.3708333333
1351.0,45.8625249975,49.1416666667
1352.0,52.7731222222,36.4375
1353.0,43.8855111103,29.025
1354.0,25.2136944444,12.1791666667
1355.0,27.8287333292,36.6
1356.0,37.4192694569,48.8041666667
1357.0,53.3729916417,29.3333333333
1358.0,26.3153222222,10.375
1359.0,37.592366665,25.1
1360.0,33.0458972214,25.3
1361.0,30.6752972222,22.375
1362.0,16.3626583333,9.42916666667
1363.0,26.5442916667,15.3125
1364.0,18.1770111111,30.3625
1365.0,30.8335138889,49.4583333333
1366.0,49.1818749783,31.7
1367.0,37.8098916667,73.5791666667
1368.0,49.8831777786,62.8041666667
1369.0,56.5582472222,74.8958333333
1370.0,40.1178569444,60.3416666667
1371.0,59.8896388889,92.4333333333
1372.0,62.7590208333,80.9333333333
1373.0,70.2869916667,65.5291666667
1374.0,42.8339888889,30.8041666667
1375.0,43.7498583333,54.0083333333
1376.0,40.9224138889,52.2375
1377.0,44.7741888889,64.6458333333
1378.0,39.6152666667,43.2208333333
1379.0,49.5959833333,47.0791666667
1380.0,47.5119083333,41.9541666667
1381.0,42.8317,60.7208333333
1382.0,48.4116166667,49.6458333333
1383.0,61.3585277778,69.6208333333
1384.0,48.9128666667,62.4708333333
1385.0,57.3975055556,50.4666666667
1386.0,44.0014027778,29.7458333333
1387.0,35.1648527778,33.1125
1388.0,30.1168111111,42.3875
1389.0,42.2741749975,39.0541666667
1390.0,28.9060694444,40.6125
1391.0,34.8904861111,71.35
1392.0,55.5920694444,64.2416666667
1393.0,48.6750388889,40.6166666667
1394.0,35.1968194444,26.8458333333
1395.0,37.977375,82.5583333333
1396.0,59.4346708333,72.9458333333
1397.0,63.1763194444,54.6166666667
1398.0,40.116525,17.6583333333
1399.0,35.9050083333,29.1458333333
1400.0,35.5067638889,31.5208333333
1401.0,49.546025,36.2833333333
1402.0,24.7926138889,47.1458333333
1403.0,45.9438666725,57.625
1404.0,49.6868555556,67.4041666667
1405.0,44.6412305564,47.4291666667
1406.0,46.6632472222,23.2833333333
1407.0,32.1120416667,59.9375
1408.0,48.40715,46.4333333333
1409.0,54.9699611111,43.4291666667
1410.0,29.4031583333,23.5666666667
1411.0,39.7619249917,31.2083333333
1412.0,33.8002888881,38.1708333333
1413.0,41.3558527803,34.5958333333
1414.0,23.6337166667,15.2
1415.0,26.8802,40.9083333333
1416.0,34.318025,57.8291666667
1417.0,50.4441749708,65.5833333333
1418.0,41.6582944394,43.2333333333
1419.0,43.6643361111,39.025
1420.0,41.57795,40.4916666667
1421.0,39.4708722222,28.3708333333
1422.0,32.4531055539,22.7416666667
1423.0,34.3793027669,44.3
1424.0,40.9032444453,65.5125
1425.0,46.574633325,82.2666666667
1426.0,59.0022166683,69.65
1427.0,56.1818625,65.2958333333
1428.0,59.5378541667,47.8291666667
1429.0,49.7569527778,56.275
1430.0,42.5563944444,45.1666666667
1431.0,48.846825,42.2375
1432.0,36.7814861111,45.0666666667
1433.0,57.1711805556,64.3708333333
1434.0,50.4194861136,55.7791666667
1435.0,52.9960027778,65.5708333333
1436.0,50.119575,88.8083333333
1437.0,64.4279625,92.9541666667
1438.0,64.5127791667,55.4833333333
1439.0,50.5514361111,58.6208333333
1440.0,43.7390805556,64.6708333333
1441.0,44.2696666667,58.175
1442.0,39.8377833333,32.2375
1443.0,41.6424944444,25.4791666667
1444.0,29.3434972181,42.65
1445.0,40.3895638889,66.65
1446.0,52.710166665,40.65
1447.0,29.2185416667,29.3583333333
1448.0,38.6173611111,41.2708333333
1449.0,47.1489333333,38.6375
1450.0,30.88315,18.5875
1451.0,27.051725,36.6958333333
1452.0,38.2310305539,57.2291666667
1453.0,51.71313333,42.55
